,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
128,10554,Sofienbergparken,no2,5.3,µg/m³,2024-03-07T04:00:00+00:00,2024-03-07T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
129,10554,Sofienbergparken,no2,6.5,µg/m³,2024-03-07T05:00:00+00:00,2024-03-07T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
130,10554,Sofienbergparken,no2,9.8,µg/m³,2024-03-07T06:00:00+00:00,2024-03-07T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
131,10554,Sofienbergparken,no2,29.0,µg/m³,2024-03-07T07:00:00+00:00,2024-03-07T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
132,10554,Sofienbergparken,no2,35.0,µg/m³,2024-03-07T08:00:00+00:00,2024-03-07T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
133,10554,Sofienbergparken,no2,28.0,µg/m³,2024-03-07T09:00:00+00:00,2024-03-07T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
134,10554,Sofienbergparken,no2,23.0,µg/m³,2024-03-07T10:00:00+00:00,2024-03-07T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
135,10554,Sofienbergparken,no2,30.0,µg/m³,2024-03-07T11:00:00+00:00,2024-03-07T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
136,10554,Sofienbergparken,no2,34.0,µg/m³,2024-03-07T12:00:00+00:00,2024-03-07T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
137,10554,Sofienbergparken,no2,30.0,µg/m³,2024-03-07T13:00:00+00:00,2024-03-07T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
138,10554,Sofienbergparken,no2,40.0,µg/m³,2024-03-07T14:00:00+00:00,2024-03-07T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
139,10554,Sofienbergparken,no2,50.0,µg/m³,2024-03-07T17:00:00+00:00,2024-03-07T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
140,10554,Sofienbergparken,no2,57.0,µg/m³,2024-03-07T18:00:00+00:00,2024-03-07T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
141,10554,Sofienbergparken,no2,33.0,µg/m³,2024-03-07T20:00:00+00:00,2024-03-07T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
142,10554,Sofienbergparken,no2,46.0,µg/m³,2024-03-07T21:00:00+00:00,2024-03-07T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
143,10554,Sofienbergparken,no2,38.0,µg/m³,2024-03-07T22:00:00+00:00,2024-03-07T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
144,10554,Sofienbergparken,no2,20.0,µg/m³,2024-03-07T23:00:00+00:00,2024-03-08T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
145,10554,Sofienbergparken,no2,16.0,µg/m³,2024-03-08T00:00:00+00:00,2024-03-08T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
146,10554,Sofienbergparken,no2,14.0,µg/m³,2024-03-08T01:00:00+00:00,2024-03-08T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
147,10554,Sofienbergparken,no2,8.8,µg/m³,2024-03-08T02:00:00+00:00,2024-03-08T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
148,10554,Sofienbergparken,no2,6.6,µg/m³,2024-03-08T03:00:00+00:00,2024-03-08T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
149,10554,Sofienbergparken,no2,4.8,µg/m³,2024-03-08T04:00:00+00:00,2024-03-08T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
150,10554,Sofienbergparken,no2,26.0,µg/m³,2024-03-08T07:00:00+00:00,2024-03-08T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
151,10554,Sofienbergparken,no2,33.0,µg/m³,2024-03-08T09:00:00+00:00,2024-03-08T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
152,10554,Sofienbergparken,no2,15.0,µg/m³,2024-03-08T13:00:00+00:00,2024-03-08T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
153,10554,Sofienbergparken,no2,5.2,µg/m³,2024-03-08T15:00:00+00:00,2024-03-08T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
154,10554,Sofienbergparken,no2,9.9,µg/m³,2024-03-08T17:00:00+00:00,2024-03-08T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
155,10554,Sofienbergparken,no2,14.0,µg/m³,2024-03-08T18:00:00+00:00,2024-03-08T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
156,10554,Sofienbergparken,no2,14.0,µg/m³,2024-03-08T19:00:00+00:00,2024-03-08T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
157,10554,Sofienbergparken,no2,10.0,µg/m³,2024-03-08T20:00:00+00:00,2024-03-08T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
158,10554,Sofienbergparken,no2,11.0,µg/m³,2024-03-08T23:00:00+00:00,2024-03-09T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
159,10554,Sofienbergparken,no2,5.7,µg/m³,2024-03-09T01:00:00+00:00,2024-03-09T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
160,10554,Sofienbergparken,no2,4.4,µg/m³,2024-03-09T02:00:00+00:00,2024-03-09T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
161,10554,Sofienbergparken,no2,4.6,µg/m³,2024-03-09T03:00:00+00:00,2024-03-09T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
162,10554,Sofienbergparken,no2,2.0,µg/m³,2024-03-09T04:00:00+00:00,2024-03-09T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
163,10554,Sofienbergparken,no2,1.7,µg/m³,2024-03-09T05:00:00+00:00,2024-03-09T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
164,10554,Sofienbergparken,no2,5.6,µg/m³,2024-03-09T07:00:00+00:00,2024-03-09T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
165,10554,Sofienbergparken,no2,4.1,µg/m³,2024-03-09T08:00:00+00:00,2024-03-09T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
166,10554,Sofienbergparken,no2,9.9,µg/m³,2024-03-09T10:00:00+00:00,2024-03-09T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
167,10554,Sofienbergparken,no2,5.4,µg/m³,2024-03-09T11:00:00+00:00,2024-03-09T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
168,10554,Sofienbergparken,no2,4.6,µg/m³,2024-03-09T14:00:00+00:00,2024-03-09T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
169,10554,Sofienbergparken,no2,8.9,µg/m³,2024-03-09T21:00:00+00:00,2024-03-09T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
170,10554,Sofienbergparken,no2,3.1,µg/m³,2024-03-09T22:00:00+00:00,2024-03-09T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
171,10554,Sofienbergparken,no2,4.1,µg/m³,2024-03-09T23:00:00+00:00,2024-03-10T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
172,10554,Sofienbergparken,no2,1.9,µg/m³,2024-03-10T00:00:00+00:00,2024-03-10T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
173,10554,Sofienbergparken,no2,2.9,µg/m³,2024-03-10T02:00:00+00:00,2024-03-10T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
174,10554,Sofienbergparken,no2,2.1,µg/m³,2024-03-10T05:00:00+00:00,2024-03-10T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
175,10554,Sofienbergparken,no2,0.62,µg/m³,2024-03-10T06:00:00+00:00,2024-03-10T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
176,10554,Sofienbergparken,no2,1.8,µg/m³,2024-03-10T09:00:00+00:00,2024-03-10T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
177,10554,Sofienbergparken,no2,6.4,µg/m³,2024-03-10T16:00:00+00:00,2024-03-10T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
178,10554,Sofienbergparken,no2,6.5,µg/m³,2024-03-10T17:00:00+00:00,2024-03-10T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
179,10554,Sofienbergparken,no2,7.1,µg/m³,2024-03-10T18:00:00+00:00,2024-03-10T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
180,10554,Sofienbergparken,no2,6.7,µg/m³,2024-03-10T19:00:00+00:00,2024-03-10T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
181,10554,Sofienbergparken,no2,6.0,µg/m³,2024-03-10T20:00:00+00:00,2024-03-10T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
182,10554,Sofienbergparken,no2,4.1,µg/m³,2024-03-10T22:00:00+00:00,2024-03-10T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
183,10554,Sofienbergparken,no2,2.7,µg/m³,2024-03-10T23:00:00+00:00,2024-03-11T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
184,10554,Sofienbergparken,no2,2.7,µg/m³,2024-03-11T00:00:00+00:00,2024-03-11T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
185,10554,Sofienbergparken,no2,0.89,µg/m³,2024-03-11T04:00:00+00:00,2024-03-11T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
186,10554,Sofienbergparken,no2,1.1,µg/m³,2024-03-11T05:00:00+00:00,2024-03-11T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
187,10554,Sofienbergparken,no2,6.8,µg/m³,2024-03-11T10:00:00+00:00,2024-03-11T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
188,10554,Sofienbergparken,no2,5.1,µg/m³,2024-03-11T11:00:00+00:00,2024-03-11T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
189,10554,Sofienbergparken,no2,4.3,µg/m³,2024-03-11T14:00:00+00:00,2024-03-11T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
190,10554,Sofienbergparken,no2,5.0,µg/m³,2024-03-11T15:00:00+00:00,2024-03-11T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
191,10554,Sofienbergparken,no2,13.0,µg/m³,2024-03-11T17:00:00+00:00,2024-03-11T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
192,10554,Sofienbergparken,no2,16.0,µg/m³,2024-03-11T18:00:00+00:00,2024-03-11T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
193,10554,Sofienbergparken,no2,16.0,µg/m³,2024-03-11T19:00:00+00:00,2024-03-11T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
194,10554,Sofienbergparken,no2,21.0,µg/m³,2024-03-11T20:00:00+00:00,2024-03-11T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
195,10554,Sofienbergparken,no2,13.0,µg/m³,2024-03-11T21:00:00+00:00,2024-03-11T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
196,10554,Sofienbergparken,no2,6.0,µg/m³,2024-03-11T22:00:00+00:00,2024-03-11T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
197,10554,Sofienbergparken,no2,3.5,µg/m³,2024-03-11T23:00:00+00:00,2024-03-12T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
198,10554,Sofienbergparken,no2,2.7,µg/m³,2024-03-12T00:00:00+00:00,2024-03-12T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
199,10554,Sofienbergparken,no2,2.6,µg/m³,2024-03-12T01:00:00+00:00,2024-03-12T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
200,10554,Sofienbergparken,no2,2.2,µg/m³,2024-03-12T02:00:00+00:00,2024-03-12T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
201,10554,Sofienbergparken,no2,5.9,µg/m³,2024-03-12T03:00:00+00:00,2024-03-12T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
202,10554,Sofienbergparken,no2,6.0,µg/m³,2024-03-12T04:00:00+00:00,2024-03-12T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
203,10554,Sofienbergparken,no2,10.0,µg/m³,2024-03-12T05:00:00+00:00,2024-03-12T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
204,10554,Sofienbergparken,no2,12.0,µg/m³,2024-03-12T06:00:00+00:00,2024-03-12T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
205,10554,Sofienbergparken,no2,33.0,µg/m³,2024-03-12T07:00:00+00:00,2024-03-12T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
206,10554,Sofienbergparken,no2,37.0,µg/m³,2024-03-12T08:00:00+00:00,2024-03-12T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
207,10554,Sofienbergparken,no2,41.0,µg/m³,2024-03-12T09:00:00+00:00,2024-03-12T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
208,10554,Sofienbergparken,no2,30.0,µg/m³,2024-03-12T10:00:00+00:00,2024-03-12T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
209,10554,Sofienbergparken,no2,18.0,µg/m³,2024-03-12T11:00:00+00:00,2024-03-12T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
210,10554,Sofienbergparken,no2,20.0,µg/m³,2024-03-12T12:00:00+00:00,2024-03-12T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
211,10554,Sofienbergparken,no2,20.0,µg/m³,2024-03-12T13:00:00+00:00,2024-03-12T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
212,10554,Sofienbergparken,no2,24.0,µg/m³,2024-03-12T14:00:00+00:00,2024-03-12T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
213,10554,Sofienbergparken,no2,28.0,µg/m³,2024-03-12T15:00:00+00:00,2024-03-12T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
214,10554,Sofienbergparken,no2,22.0,µg/m³,2024-03-12T16:00:00+00:00,2024-03-12T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
215,10554,Sofienbergparken,no2,28.0,µg/m³,2024-03-12T17:00:00+00:00,2024-03-12T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
216,10554,Sofienbergparken,no2,51.0,µg/m³,2024-03-12T18:00:00+00:00,2024-03-12T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
217,10554,Sofienbergparken,no2,33.0,µg/m³,2024-03-12T19:00:00+00:00,2024-03-12T20:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
218,10554,Sofienbergparken,no2,16.0,µg/m³,2024-03-12T20:00:00+00:00,2024-03-12T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
219,10554,Sofienbergparken,no2,17.0,µg/m³,2024-03-12T21:00:00+00:00,2024-03-12T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
220,10554,Sofienbergparken,no2,19.0,µg/m³,2024-03-12T22:00:00+00:00,2024-03-12T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
221,10554,Sofienbergparken,no2,25.0,µg/m³,2024-03-12T23:00:00+00:00,2024-03-13T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
222,10554,Sofienbergparken,no2,8.4,µg/m³,2024-03-13T00:00:00+00:00,2024-03-13T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
223,10554,Sofienbergparken,no2,6.4,µg/m³,2024-03-13T01:00:00+00:00,2024-03-13T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
224,10554,Sofienbergparken,no2,8.7,µg/m³,2024-03-13T02:00:00+00:00,2024-03-13T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
225,10554,Sofienbergparken,no2,15.0,µg/m³,2024-03-13T03:00:00+00:00,2024-03-13T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
226,10554,Sofienbergparken,no2,41.0,µg/m³,2024-03-13T04:00:00+00:00,2024-03-13T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
227,10554,Sofienbergparken,no2,24.0,µg/m³,2024-03-13T05:00:00+00:00,2024-03-13T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
228,10554,Sofienbergparken,no2,32.0,µg/m³,2024-03-13T06:00:00+00:00,2024-03-13T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
229,10554,Sofienbergparken,no2,37.0,µg/m³,2024-03-13T08:00:00+00:00,2024-03-13T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
230,10554,Sofienbergparken,no2,32.0,µg/m³,2024-03-13T09:00:00+00:00,2024-03-13T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
231,10554,Sofienbergparken,no2,5.1,µg/m³,2024-03-13T10:00:00+00:00,2024-03-13T11:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
232,10554,Sofienbergparken,no2,23.0,µg/m³,2024-03-13T11:00:00+00:00,2024-03-13T12:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
233,10554,Sofienbergparken,no2,24.0,µg/m³,2024-03-13T12:00:00+00:00,2024-03-13T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
234,10554,Sofienbergparken,no2,23.0,µg/m³,2024-03-13T13:00:00+00:00,2024-03-13T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
235,10554,Sofienbergparken,no2,19.0,µg/m³,2024-03-13T14:00:00+00:00,2024-03-13T15:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
236,10554,Sofienbergparken,no2,23.0,µg/m³,2024-03-13T15:00:00+00:00,2024-03-13T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
237,10554,Sofienbergparken,no2,16.0,µg/m³,2024-03-13T16:00:00+00:00,2024-03-13T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
238,10554,Sofienbergparken,no2,15.0,µg/m³,2024-03-13T17:00:00+00:00,2024-03-13T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
239,10554,Sofienbergparken,no2,15.0,µg/m³,2024-03-13T18:00:00+00:00,2024-03-13T19:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
240,10554,Sofienbergparken,no2,14.0,µg/m³,2024-03-13T20:00:00+00:00,2024-03-13T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
241,10554,Sofienbergparken,no2,13.0,µg/m³,2024-03-13T22:00:00+00:00,2024-03-13T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
242,10554,Sofienbergparken,no2,13.0,µg/m³,2024-03-13T23:00:00+00:00,2024-03-14T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
243,10554,Sofienbergparken,no2,8.3,µg/m³,2024-03-14T00:00:00+00:00,2024-03-14T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
244,10554,Sofienbergparken,no2,8.4,µg/m³,2024-03-14T01:00:00+00:00,2024-03-14T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
245,10554,Sofienbergparken,no2,9.9,µg/m³,2024-03-14T02:00:00+00:00,2024-03-14T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
246,10554,Sofienbergparken,no2,11.0,µg/m³,2024-03-14T03:00:00+00:00,2024-03-14T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
247,10554,Sofienbergparken,no2,11.0,µg/m³,2024-03-14T04:00:00+00:00,2024-03-14T05:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
248,10554,Sofienbergparken,no2,7.3,µg/m³,2024-03-14T05:00:00+00:00,2024-03-14T06:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
249,10554,Sofienbergparken,no2,15.0,µg/m³,2024-03-14T06:00:00+00:00,2024-03-14T07:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
250,10554,Sofienbergparken,no2,18.0,µg/m³,2024-03-14T07:00:00+00:00,2024-03-14T08:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
251,10554,Sofienbergparken,no2,18.0,µg/m³,2024-03-14T08:00:00+00:00,2024-03-14T09:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
252,10554,Sofienbergparken,no2,12.0,µg/m³,2024-03-14T09:00:00+00:00,2024-03-14T10:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
253,10554,Sofienbergparken,no2,7.0,µg/m³,2024-03-14T12:00:00+00:00,2024-03-14T13:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
254,10554,Sofienbergparken,no2,4.7,µg/m³,2024-03-14T13:00:00+00:00,2024-03-14T14:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
255,10554,Sofienbergparken,no2,6.2,µg/m³,2024-03-14T15:00:00+00:00,2024-03-14T16:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
256,10554,Sofienbergparken,no2,8.5,µg/m³,2024-03-14T16:00:00+00:00,2024-03-14T17:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
257,10554,Sofienbergparken,no2,8.8,µg/m³,2024-03-14T17:00:00+00:00,2024-03-14T18:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
258,10554,Sofienbergparken,no2,11.0,µg/m³,2024-03-14T20:00:00+00:00,2024-03-14T21:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
259,10554,Sofienbergparken,no2,11.0,µg/m³,2024-03-14T21:00:00+00:00,2024-03-14T22:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
260,10554,Sofienbergparken,no2,12.0,µg/m³,2024-03-14T22:00:00+00:00,2024-03-14T23:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
261,10554,Sofienbergparken,no2,6.9,µg/m³,2024-03-14T23:00:00+00:00,2024-03-15T00:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
262,10554,Sofienbergparken,no2,5.6,µg/m³,2024-03-15T00:00:00+00:00,2024-03-15T01:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
263,10554,Sofienbergparken,no2,5.7,µg/m³,2024-03-15T01:00:00+00:00,2024-03-15T02:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
264,10554,Sofienbergparken,no2,7.3,µg/m³,2024-03-15T02:00:00+00:00,2024-03-15T03:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
265,10554,Sofienbergparken,no2,6.4,µg/m³,2024-03-15T03:00:00+00:00,2024-03-15T04:00:00+01:00,Europe/Oslo,59.92305,10.76574,,,,Unknown Governmental Organization,Norway
