,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1568,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-10T15:00:00+00:00,2024-05-10T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1569,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-10T16:00:00+00:00,2024-05-10T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1570,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-10T17:00:00+00:00,2024-05-10T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1571,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-10T18:00:00+00:00,2024-05-10T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1572,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-10T19:00:00+00:00,2024-05-10T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1573,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-10T20:00:00+00:00,2024-05-10T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1574,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-10T21:00:00+00:00,2024-05-11T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1575,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-10T22:00:00+00:00,2024-05-11T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1576,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-10T23:00:00+00:00,2024-05-11T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1577,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-11T00:00:00+00:00,2024-05-11T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1578,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-11T02:00:00+00:00,2024-05-11T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1579,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-11T03:00:00+00:00,2024-05-11T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1580,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-11T04:00:00+00:00,2024-05-11T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1581,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-11T05:00:00+00:00,2024-05-11T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1582,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-11T06:00:00+00:00,2024-05-11T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1583,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-11T07:00:00+00:00,2024-05-11T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1584,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-11T08:00:00+00:00,2024-05-11T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1585,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-11T09:00:00+00:00,2024-05-11T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1586,2156118,Nairobi,pm25,100.0,µg/m³,2024-05-11T10:00:00+00:00,2024-05-11T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1587,2156118,Nairobi,pm25,94.0,µg/m³,2024-05-11T11:00:00+00:00,2024-05-11T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1588,2156118,Nairobi,pm25,88.0,µg/m³,2024-05-11T12:00:00+00:00,2024-05-11T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1589,2156118,Nairobi,pm25,89.0,µg/m³,2024-05-11T13:00:00+00:00,2024-05-11T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1590,2156118,Nairobi,pm25,92.0,µg/m³,2024-05-11T14:00:00+00:00,2024-05-11T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1591,2156118,Nairobi,pm25,97.0,µg/m³,2024-05-11T15:00:00+00:00,2024-05-11T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1592,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-11T16:00:00+00:00,2024-05-11T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1593,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-11T17:00:00+00:00,2024-05-11T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1594,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-11T18:00:00+00:00,2024-05-11T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1595,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-11T19:00:00+00:00,2024-05-11T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1596,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-11T20:00:00+00:00,2024-05-11T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1597,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-11T21:00:00+00:00,2024-05-12T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1598,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-11T22:00:00+00:00,2024-05-12T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1599,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-11T23:00:00+00:00,2024-05-12T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1600,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-12T00:00:00+00:00,2024-05-12T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1601,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-12T01:00:00+00:00,2024-05-12T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1602,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-12T02:00:00+00:00,2024-05-12T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1603,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-12T03:00:00+00:00,2024-05-12T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1604,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-12T04:00:00+00:00,2024-05-12T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1605,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-12T05:00:00+00:00,2024-05-12T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1606,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-12T06:00:00+00:00,2024-05-12T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1607,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-12T07:00:00+00:00,2024-05-12T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1608,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-12T08:00:00+00:00,2024-05-12T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1609,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-12T09:00:00+00:00,2024-05-12T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1610,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-12T10:00:00+00:00,2024-05-12T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1611,2156118,Nairobi,pm25,100.0,µg/m³,2024-05-12T11:00:00+00:00,2024-05-12T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1612,2156118,Nairobi,pm25,94.0,µg/m³,2024-05-12T12:00:00+00:00,2024-05-12T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1613,2156118,Nairobi,pm25,86.0,µg/m³,2024-05-12T13:00:00+00:00,2024-05-12T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1614,2156118,Nairobi,pm25,84.0,µg/m³,2024-05-12T14:00:00+00:00,2024-05-12T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1615,2156118,Nairobi,pm25,84.0,µg/m³,2024-05-12T15:00:00+00:00,2024-05-12T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1616,2156118,Nairobi,pm25,100.0,µg/m³,2024-05-12T16:00:00+00:00,2024-05-12T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1617,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-12T17:00:00+00:00,2024-05-12T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1618,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-12T18:00:00+00:00,2024-05-12T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1619,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-12T19:00:00+00:00,2024-05-12T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1620,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-12T20:00:00+00:00,2024-05-12T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1621,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-12T21:00:00+00:00,2024-05-13T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1622,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-12T23:00:00+00:00,2024-05-13T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1623,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T00:00:00+00:00,2024-05-13T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1624,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T01:00:00+00:00,2024-05-13T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1625,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T02:00:00+00:00,2024-05-13T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1626,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T03:00:00+00:00,2024-05-13T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1627,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T04:00:00+00:00,2024-05-13T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1628,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T05:00:00+00:00,2024-05-13T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1629,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-13T06:00:00+00:00,2024-05-13T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1630,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T07:00:00+00:00,2024-05-13T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1631,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-13T08:00:00+00:00,2024-05-13T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1632,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-13T09:00:00+00:00,2024-05-13T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1633,2156118,Nairobi,pm25,100.0,µg/m³,2024-05-13T10:00:00+00:00,2024-05-13T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1634,2156118,Nairobi,pm25,81.0,µg/m³,2024-05-13T11:00:00+00:00,2024-05-13T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1635,2156118,Nairobi,pm25,70.0,µg/m³,2024-05-13T12:00:00+00:00,2024-05-13T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1636,2156118,Nairobi,pm25,73.0,µg/m³,2024-05-13T13:00:00+00:00,2024-05-13T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1637,2156118,Nairobi,pm25,81.0,µg/m³,2024-05-13T14:00:00+00:00,2024-05-13T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1638,2156118,Nairobi,pm25,90.0,µg/m³,2024-05-13T15:00:00+00:00,2024-05-13T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1639,2156118,Nairobi,pm25,100.0,µg/m³,2024-05-13T16:00:00+00:00,2024-05-13T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1640,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-13T17:00:00+00:00,2024-05-13T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1641,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-13T18:00:00+00:00,2024-05-13T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1642,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-13T19:00:00+00:00,2024-05-13T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1643,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-13T20:00:00+00:00,2024-05-13T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1644,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-13T21:00:00+00:00,2024-05-14T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1645,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-13T22:00:00+00:00,2024-05-14T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1646,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-13T23:00:00+00:00,2024-05-14T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1647,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-14T00:00:00+00:00,2024-05-14T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1648,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-14T01:00:00+00:00,2024-05-14T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1649,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-14T02:00:00+00:00,2024-05-14T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1650,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-14T03:00:00+00:00,2024-05-14T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1651,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-14T04:00:00+00:00,2024-05-14T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1652,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-14T05:00:00+00:00,2024-05-14T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1653,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-14T06:00:00+00:00,2024-05-14T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1654,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-14T07:00:00+00:00,2024-05-14T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1655,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-14T08:00:00+00:00,2024-05-14T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1656,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-14T09:00:00+00:00,2024-05-14T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1657,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-14T10:00:00+00:00,2024-05-14T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1658,2156118,Nairobi,pm25,85.0,µg/m³,2024-05-14T11:00:00+00:00,2024-05-14T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1659,2156118,Nairobi,pm25,77.0,µg/m³,2024-05-14T12:00:00+00:00,2024-05-14T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1660,2156118,Nairobi,pm25,76.0,µg/m³,2024-05-14T13:00:00+00:00,2024-05-14T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1661,2156118,Nairobi,pm25,70.0,µg/m³,2024-05-14T14:00:00+00:00,2024-05-14T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1662,2156118,Nairobi,pm25,74.0,µg/m³,2024-05-14T15:00:00+00:00,2024-05-14T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1663,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-14T16:00:00+00:00,2024-05-14T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1664,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-14T17:00:00+00:00,2024-05-14T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1665,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-14T18:00:00+00:00,2024-05-14T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1666,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-14T19:00:00+00:00,2024-05-14T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1667,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-14T20:00:00+00:00,2024-05-14T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1668,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-14T21:00:00+00:00,2024-05-15T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1669,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-14T22:00:00+00:00,2024-05-15T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1670,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-14T23:00:00+00:00,2024-05-15T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1671,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-15T00:00:00+00:00,2024-05-15T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1672,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-15T01:00:00+00:00,2024-05-15T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1673,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-15T02:00:00+00:00,2024-05-15T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1674,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-15T03:00:00+00:00,2024-05-15T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1675,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-15T04:00:00+00:00,2024-05-15T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1676,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-15T05:00:00+00:00,2024-05-15T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1677,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-15T06:00:00+00:00,2024-05-15T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1678,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-15T07:00:00+00:00,2024-05-15T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1679,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-15T08:00:00+00:00,2024-05-15T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1680,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-15T09:00:00+00:00,2024-05-15T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1681,2156118,Nairobi,pm25,87.0,µg/m³,2024-05-15T11:00:00+00:00,2024-05-15T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1682,2156118,Nairobi,pm25,89.0,µg/m³,2024-05-15T12:00:00+00:00,2024-05-15T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1683,2156118,Nairobi,pm25,84.0,µg/m³,2024-05-15T13:00:00+00:00,2024-05-15T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1684,2156118,Nairobi,pm25,85.0,µg/m³,2024-05-15T14:00:00+00:00,2024-05-15T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1685,2156118,Nairobi,pm25,86.0,µg/m³,2024-05-15T15:00:00+00:00,2024-05-15T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1686,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-15T16:00:00+00:00,2024-05-15T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1687,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-15T17:00:00+00:00,2024-05-15T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1688,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-15T19:00:00+00:00,2024-05-15T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1689,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-15T20:00:00+00:00,2024-05-15T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1690,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-15T21:00:00+00:00,2024-05-16T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1691,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-15T22:00:00+00:00,2024-05-16T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1692,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-15T23:00:00+00:00,2024-05-16T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1693,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-16T00:00:00+00:00,2024-05-16T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1694,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-16T01:00:00+00:00,2024-05-16T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1695,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-16T02:00:00+00:00,2024-05-16T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1696,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-16T03:00:00+00:00,2024-05-16T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1697,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-16T04:00:00+00:00,2024-05-16T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1698,2156118,Nairobi,pm25,180.0,µg/m³,2024-05-16T05:00:00+00:00,2024-05-16T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1699,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-16T06:00:00+00:00,2024-05-16T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1700,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-16T07:00:00+00:00,2024-05-16T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1701,2156118,Nairobi,pm25,140.0,µg/m³,2024-05-16T08:00:00+00:00,2024-05-16T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1702,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-16T09:00:00+00:00,2024-05-16T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1703,2156118,Nairobi,pm25,120.0,µg/m³,2024-05-16T10:00:00+00:00,2024-05-16T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1704,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-16T11:00:00+00:00,2024-05-16T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1705,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-16T12:00:00+00:00,2024-05-16T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1706,2156118,Nairobi,pm25,100.0,µg/m³,2024-05-16T13:00:00+00:00,2024-05-16T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1707,2156118,Nairobi,pm25,110.0,µg/m³,2024-05-16T14:00:00+00:00,2024-05-16T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1708,2156118,Nairobi,pm25,130.0,µg/m³,2024-05-16T15:00:00+00:00,2024-05-16T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1709,2156118,Nairobi,pm25,150.0,µg/m³,2024-05-16T16:00:00+00:00,2024-05-16T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1710,2156118,Nairobi,pm25,160.0,µg/m³,2024-05-16T18:00:00+00:00,2024-05-16T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1711,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-16T19:00:00+00:00,2024-05-16T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1712,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-16T20:00:00+00:00,2024-05-16T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
1713,2156118,Nairobi,pm25,170.0,µg/m³,2024-05-16T21:00:00+00:00,2024-05-17T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
