,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1446,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-08T15:00:00+00:00,2024-03-08T16:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1447,3273,BARCELONA (CIUTADELLA),no2,16,µg/m³,2024-03-08T16:00:00+00:00,2024-03-08T17:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1448,3273,BARCELONA (CIUTADELLA),no2,20,µg/m³,2024-03-08T17:00:00+00:00,2024-03-08T18:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1449,3273,BARCELONA (CIUTADELLA),no2,33,µg/m³,2024-03-08T18:00:00+00:00,2024-03-08T19:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1450,3273,BARCELONA (CIUTADELLA),no2,40,µg/m³,2024-03-08T19:00:00+00:00,2024-03-08T20:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1451,3273,BARCELONA (CIUTADELLA),no2,26,µg/m³,2024-03-08T20:00:00+00:00,2024-03-08T21:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1452,3273,BARCELONA (CIUTADELLA),no2,37,µg/m³,2024-03-08T21:00:00+00:00,2024-03-08T22:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1453,3273,BARCELONA (CIUTADELLA),no2,36,µg/m³,2024-03-08T22:00:00+00:00,2024-03-08T23:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1454,3273,BARCELONA (CIUTADELLA),no2,48,µg/m³,2024-03-08T23:00:00+00:00,2024-03-09T00:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1455,3273,BARCELONA (CIUTADELLA),no2,35,µg/m³,2024-03-09T00:00:00+00:00,2024-03-09T01:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1456,3273,BARCELONA (CIUTADELLA),no2,29,µg/m³,2024-03-09T01:00:00+00:00,2024-03-09T02:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1457,3273,BARCELONA (CIUTADELLA),no2,27,µg/m³,2024-03-09T02:00:00+00:00,2024-03-09T03:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1458,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-09T03:00:00+00:00,2024-03-09T04:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1459,3273,BARCELONA (CIUTADELLA),no2,13,µg/m³,2024-03-09T04:00:00+00:00,2024-03-09T05:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1460,3273,BARCELONA (CIUTADELLA),no2,23,µg/m³,2024-03-09T05:00:00+00:00,2024-03-09T06:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1461,3273,BARCELONA (CIUTADELLA),no2,16,µg/m³,2024-03-09T06:00:00+00:00,2024-03-09T07:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1462,3273,BARCELONA (CIUTADELLA),no2,30,µg/m³,2024-03-09T07:00:00+00:00,2024-03-09T08:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1463,3273,BARCELONA (CIUTADELLA),no2,18,µg/m³,2024-03-09T08:00:00+00:00,2024-03-09T09:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1464,3273,BARCELONA (CIUTADELLA),no2,13,µg/m³,2024-03-09T09:00:00+00:00,2024-03-09T10:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1465,3273,BARCELONA (CIUTADELLA),no2,62,µg/m³,2024-03-09T10:00:00+00:00,2024-03-09T11:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1466,3273,BARCELONA (CIUTADELLA),no2,44,µg/m³,2024-03-09T11:00:00+00:00,2024-03-09T12:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1467,3273,BARCELONA (CIUTADELLA),no2,65,µg/m³,2024-03-09T12:00:00+00:00,2024-03-09T13:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1468,3273,BARCELONA (CIUTADELLA),no2,45,µg/m³,2024-03-09T13:00:00+00:00,2024-03-09T14:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1469,3273,BARCELONA (CIUTADELLA),no2,60,µg/m³,2024-03-09T14:00:00+00:00,2024-03-09T15:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1470,3273,BARCELONA (CIUTADELLA),no2,36,µg/m³,2024-03-09T15:00:00+00:00,2024-03-09T16:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1471,3273,BARCELONA (CIUTADELLA),no2,21,µg/m³,2024-03-09T16:00:00+00:00,2024-03-09T17:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1472,3273,BARCELONA (CIUTADELLA),no2,24,µg/m³,2024-03-09T17:00:00+00:00,2024-03-09T18:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1473,3273,BARCELONA (CIUTADELLA),no2,32,µg/m³,2024-03-09T18:00:00+00:00,2024-03-09T19:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1474,3273,BARCELONA (CIUTADELLA),no2,39,µg/m³,2024-03-09T19:00:00+00:00,2024-03-09T20:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1475,3273,BARCELONA (CIUTADELLA),no2,25,µg/m³,2024-03-09T20:00:00+00:00,2024-03-09T21:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1476,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-09T21:00:00+00:00,2024-03-09T22:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1477,3273,BARCELONA (CIUTADELLA),no2,19,µg/m³,2024-03-09T22:00:00+00:00,2024-03-09T23:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1478,3273,BARCELONA (CIUTADELLA),no2,19,µg/m³,2024-03-09T23:00:00+00:00,2024-03-10T00:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1479,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-10T00:00:00+00:00,2024-03-10T01:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1480,3273,BARCELONA (CIUTADELLA),no2,20,µg/m³,2024-03-10T01:00:00+00:00,2024-03-10T02:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1481,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-10T02:00:00+00:00,2024-03-10T03:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1482,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-10T03:00:00+00:00,2024-03-10T04:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1483,3273,BARCELONA (CIUTADELLA),no2,13,µg/m³,2024-03-10T04:00:00+00:00,2024-03-10T05:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1484,3273,BARCELONA (CIUTADELLA),no2,20,µg/m³,2024-03-10T05:00:00+00:00,2024-03-10T06:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1485,3273,BARCELONA (CIUTADELLA),no2,27,µg/m³,2024-03-10T06:00:00+00:00,2024-03-10T07:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1486,3273,BARCELONA (CIUTADELLA),no2,31,µg/m³,2024-03-10T07:00:00+00:00,2024-03-10T08:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1487,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-10T08:00:00+00:00,2024-03-10T09:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1488,3273,BARCELONA (CIUTADELLA),no2,14,µg/m³,2024-03-10T09:00:00+00:00,2024-03-10T10:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1489,3273,BARCELONA (CIUTADELLA),no2,11,µg/m³,2024-03-10T10:00:00+00:00,2024-03-10T11:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1490,3273,BARCELONA (CIUTADELLA),no2,5,µg/m³,2024-03-10T11:00:00+00:00,2024-03-10T12:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1491,3273,BARCELONA (CIUTADELLA),no2,7,µg/m³,2024-03-10T12:00:00+00:00,2024-03-10T13:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1492,3273,BARCELONA (CIUTADELLA),no2,8,µg/m³,2024-03-10T13:00:00+00:00,2024-03-10T14:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1493,3273,BARCELONA (CIUTADELLA),no2,11,µg/m³,2024-03-10T14:00:00+00:00,2024-03-10T15:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1494,3273,BARCELONA (CIUTADELLA),no2,11,µg/m³,2024-03-10T15:00:00+00:00,2024-03-10T16:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1495,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-10T16:00:00+00:00,2024-03-10T17:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1496,3273,BARCELONA (CIUTADELLA),no2,18,µg/m³,2024-03-10T17:00:00+00:00,2024-03-10T18:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1497,3273,BARCELONA (CIUTADELLA),no2,23,µg/m³,2024-03-10T18:00:00+00:00,2024-03-10T19:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1498,3273,BARCELONA (CIUTADELLA),no2,28,µg/m³,2024-03-10T19:00:00+00:00,2024-03-10T20:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1499,3273,BARCELONA (CIUTADELLA),no2,26,µg/m³,2024-03-10T20:00:00+00:00,2024-03-10T21:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1500,3273,BARCELONA (CIUTADELLA),no2,29,µg/m³,2024-03-10T21:00:00+00:00,2024-03-10T22:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1501,3273,BARCELONA (CIUTADELLA),no2,25,µg/m³,2024-03-10T22:00:00+00:00,2024-03-10T23:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1502,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-10T23:00:00+00:00,2024-03-11T00:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1503,3273,BARCELONA (CIUTADELLA),no2,9,µg/m³,2024-03-11T00:00:00+00:00,2024-03-11T01:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1504,3273,BARCELONA (CIUTADELLA),no2,8,µg/m³,2024-03-11T01:00:00+00:00,2024-03-11T02:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1505,3273,BARCELONA (CIUTADELLA),no2,9,µg/m³,2024-03-11T02:00:00+00:00,2024-03-11T03:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1506,3273,BARCELONA (CIUTADELLA),no2,7,µg/m³,2024-03-11T03:00:00+00:00,2024-03-11T04:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1507,3273,BARCELONA (CIUTADELLA),no2,7,µg/m³,2024-03-11T04:00:00+00:00,2024-03-11T05:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1508,3273,BARCELONA (CIUTADELLA),no2,7,µg/m³,2024-03-11T05:00:00+00:00,2024-03-11T06:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1509,3273,BARCELONA (CIUTADELLA),no2,7,µg/m³,2024-03-11T06:00:00+00:00,2024-03-11T07:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1510,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-11T07:00:00+00:00,2024-03-11T08:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1511,3273,BARCELONA (CIUTADELLA),no2,18,µg/m³,2024-03-11T08:00:00+00:00,2024-03-11T09:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1512,3273,BARCELONA (CIUTADELLA),no2,14,µg/m³,2024-03-11T09:00:00+00:00,2024-03-11T10:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1513,3273,BARCELONA (CIUTADELLA),no2,15,µg/m³,2024-03-11T10:00:00+00:00,2024-03-11T11:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1514,3273,BARCELONA (CIUTADELLA),no2,13,µg/m³,2024-03-11T11:00:00+00:00,2024-03-11T12:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1515,3273,BARCELONA (CIUTADELLA),no2,16,µg/m³,2024-03-11T12:00:00+00:00,2024-03-11T13:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1516,3273,BARCELONA (CIUTADELLA),no2,25,µg/m³,2024-03-18T07:00:00+00:00,2024-03-18T08:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1517,3273,BARCELONA (CIUTADELLA),no2,58,µg/m³,2024-03-23T16:00:00+00:00,2024-03-23T17:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1518,3273,BARCELONA (CIUTADELLA),no2,38,µg/m³,2024-03-23T18:00:00+00:00,2024-03-23T19:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1519,3273,BARCELONA (CIUTADELLA),no2,38,µg/m³,2024-03-23T21:00:00+00:00,2024-03-23T22:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1520,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-24T01:00:00+00:00,2024-03-24T02:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1521,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-25T01:00:00+00:00,2024-03-25T02:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1522,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-25T04:00:00+00:00,2024-03-25T05:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1523,3273,BARCELONA (CIUTADELLA),no2,11,µg/m³,2024-03-25T05:00:00+00:00,2024-03-25T06:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1524,3273,BARCELONA (CIUTADELLA),no2,40,µg/m³,2024-03-25T08:00:00+00:00,2024-03-25T09:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1525,3273,BARCELONA (CIUTADELLA),no2,74,µg/m³,2024-03-25T09:00:00+00:00,2024-03-25T10:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1526,3273,BARCELONA (CIUTADELLA),no2,13,µg/m³,2024-03-25T18:00:00+00:00,2024-03-25T19:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1527,3273,BARCELONA (CIUTADELLA),no2,31,µg/m³,2024-03-25T19:00:00+00:00,2024-03-25T20:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1528,3273,BARCELONA (CIUTADELLA),no2,39,µg/m³,2024-03-25T20:00:00+00:00,2024-03-25T21:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1529,3273,BARCELONA (CIUTADELLA),no2,38,µg/m³,2024-03-25T21:00:00+00:00,2024-03-25T22:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1530,3273,BARCELONA (CIUTADELLA),no2,35,µg/m³,2024-03-26T10:00:00+00:00,2024-03-26T11:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1531,3273,BARCELONA (CIUTADELLA),no2,32,µg/m³,2024-03-26T12:00:00+00:00,2024-03-26T13:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1532,3273,BARCELONA (CIUTADELLA),no2,27,µg/m³,2024-03-26T13:00:00+00:00,2024-03-26T14:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1533,3273,BARCELONA (CIUTADELLA),no2,14,µg/m³,2024-03-26T14:00:00+00:00,2024-03-26T15:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1534,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-26T15:00:00+00:00,2024-03-26T16:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1535,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-26T16:00:00+00:00,2024-03-26T17:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1536,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-26T17:00:00+00:00,2024-03-26T18:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1537,3273,BARCELONA (CIUTADELLA),no2,23,µg/m³,2024-03-26T18:00:00+00:00,2024-03-26T19:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1538,3273,BARCELONA (CIUTADELLA),no2,35,µg/m³,2024-03-26T19:00:00+00:00,2024-03-26T20:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1539,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-26T20:00:00+00:00,2024-03-26T21:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1540,3273,BARCELONA (CIUTADELLA),no2,19,µg/m³,2024-03-26T21:00:00+00:00,2024-03-26T22:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1541,3273,BARCELONA (CIUTADELLA),no2,15,µg/m³,2024-03-26T22:00:00+00:00,2024-03-26T23:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1542,3273,BARCELONA (CIUTADELLA),no2,20,µg/m³,2024-03-26T23:00:00+00:00,2024-03-27T00:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1543,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-27T00:00:00+00:00,2024-03-27T01:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1544,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-27T01:00:00+00:00,2024-03-27T02:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1545,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-27T02:00:00+00:00,2024-03-27T03:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1546,3273,BARCELONA (CIUTADELLA),no2,8,µg/m³,2024-03-27T03:00:00+00:00,2024-03-27T04:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1547,3273,BARCELONA (CIUTADELLA),no2,9,µg/m³,2024-03-27T04:00:00+00:00,2024-03-27T05:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1548,3273,BARCELONA (CIUTADELLA),no2,14,µg/m³,2024-03-27T05:00:00+00:00,2024-03-27T06:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1549,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-27T06:00:00+00:00,2024-03-27T07:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1550,3273,BARCELONA (CIUTADELLA),no2,8,µg/m³,2024-03-27T07:00:00+00:00,2024-03-27T08:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1551,3273,BARCELONA (CIUTADELLA),no2,11,µg/m³,2024-03-27T08:00:00+00:00,2024-03-27T09:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1552,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-27T09:00:00+00:00,2024-03-27T10:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1553,3273,BARCELONA (CIUTADELLA),no2,16,µg/m³,2024-03-27T10:00:00+00:00,2024-03-27T11:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1554,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-27T11:00:00+00:00,2024-03-27T12:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1555,3273,BARCELONA (CIUTADELLA),no2,10,µg/m³,2024-03-27T12:00:00+00:00,2024-03-27T13:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1556,3273,BARCELONA (CIUTADELLA),no2,9,µg/m³,2024-03-27T13:00:00+00:00,2024-03-27T14:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1557,3273,BARCELONA (CIUTADELLA),no2,14,µg/m³,2024-03-27T14:00:00+00:00,2024-03-27T15:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1558,3273,BARCELONA (CIUTADELLA),no2,12,µg/m³,2024-03-27T15:00:00+00:00,2024-03-27T16:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1559,3273,BARCELONA (CIUTADELLA),no2,11,µg/m³,2024-03-27T16:00:00+00:00,2024-03-27T17:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1560,3273,BARCELONA (CIUTADELLA),no2,14,µg/m³,2024-03-27T17:00:00+00:00,2024-03-27T18:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1561,3273,BARCELONA (CIUTADELLA),no2,17,µg/m³,2024-03-27T18:00:00+00:00,2024-03-27T19:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1562,3273,BARCELONA (CIUTADELLA),no2,29,µg/m³,2024-03-27T19:00:00+00:00,2024-03-27T20:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1563,3273,BARCELONA (CIUTADELLA),no2,35,µg/m³,2024-03-27T20:00:00+00:00,2024-03-27T21:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1564,3273,BARCELONA (CIUTADELLA),no2,33,µg/m³,2024-03-27T21:00:00+00:00,2024-03-27T22:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1565,3273,BARCELONA (CIUTADELLA),no2,25,µg/m³,2024-03-27T22:00:00+00:00,2024-03-27T23:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1566,3273,BARCELONA (CIUTADELLA),no2,25,µg/m³,2024-03-27T23:00:00+00:00,2024-03-28T00:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
1567,3273,BARCELONA (CIUTADELLA),no2,19,µg/m³,2024-03-28T00:00:00+00:00,2024-03-28T01:00:00+01:00,Europe/Madrid,41.38641393,2.187416735,,,,Unknown Governmental Organization,EEA
