,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2571,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-04-27T10:00:00+00:00,2024-04-27T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2572,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-04-27T11:00:00+00:00,2024-04-27T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2573,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-04-27T12:00:00+00:00,2024-04-27T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2574,7936,Los Angeles - N. Mai,pm10,18,µg/m³,2024-04-27T13:00:00+00:00,2024-04-27T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2575,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-04-27T14:00:00+00:00,2024-04-27T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2576,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-04-27T15:00:00+00:00,2024-04-27T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2577,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-04-27T16:00:00+00:00,2024-04-27T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2578,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-04-27T17:00:00+00:00,2024-04-27T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2579,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-04-27T18:00:00+00:00,2024-04-27T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2580,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-04-27T19:00:00+00:00,2024-04-27T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2581,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-04-27T20:00:00+00:00,2024-04-27T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2582,7936,Los Angeles - N. Mai,pm10,37,µg/m³,2024-04-27T21:00:00+00:00,2024-04-27T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2583,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-04-27T22:00:00+00:00,2024-04-27T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2584,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-04-27T23:00:00+00:00,2024-04-27T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2585,7936,Los Angeles - N. Mai,pm10,7,µg/m³,2024-04-28T00:00:00+00:00,2024-04-27T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2586,7936,Los Angeles - N. Mai,pm10,8,µg/m³,2024-04-28T01:00:00+00:00,2024-04-27T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2587,7936,Los Angeles - N. Mai,pm10,11,µg/m³,2024-04-28T02:00:00+00:00,2024-04-27T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2588,7936,Los Angeles - N. Mai,pm10,9,µg/m³,2024-04-28T03:00:00+00:00,2024-04-27T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2589,7936,Los Angeles - N. Mai,pm10,12,µg/m³,2024-04-28T04:00:00+00:00,2024-04-27T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2590,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-04-28T05:00:00+00:00,2024-04-27T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2591,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-04-28T06:00:00+00:00,2024-04-27T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2592,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-04-28T07:00:00+00:00,2024-04-28T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2593,7936,Los Angeles - N. Mai,pm10,20,µg/m³,2024-04-28T08:00:00+00:00,2024-04-28T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2594,7936,Los Angeles - N. Mai,pm10,20,µg/m³,2024-04-28T09:00:00+00:00,2024-04-28T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2595,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-04-28T10:00:00+00:00,2024-04-28T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2596,7936,Los Angeles - N. Mai,pm10,14,µg/m³,2024-04-28T11:00:00+00:00,2024-04-28T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2597,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-04-28T12:00:00+00:00,2024-04-28T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2598,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-04-28T13:00:00+00:00,2024-04-28T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2599,7936,Los Angeles - N. Mai,pm10,15,µg/m³,2024-04-28T14:00:00+00:00,2024-04-28T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2600,7936,Los Angeles - N. Mai,pm10,11,µg/m³,2024-04-28T15:00:00+00:00,2024-04-28T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2601,7936,Los Angeles - N. Mai,pm10,20,µg/m³,2024-04-28T16:00:00+00:00,2024-04-28T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2602,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-04-28T17:00:00+00:00,2024-04-28T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2603,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-04-28T18:00:00+00:00,2024-04-28T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2604,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-04-28T19:00:00+00:00,2024-04-28T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2605,7936,Los Angeles - N. Mai,pm10,26,µg/m³,2024-04-28T20:00:00+00:00,2024-04-28T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2606,7936,Los Angeles - N. Mai,pm10,35,µg/m³,2024-04-28T21:00:00+00:00,2024-04-28T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2607,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-04-28T22:00:00+00:00,2024-04-28T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2608,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-04-28T23:00:00+00:00,2024-04-28T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2609,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-04-29T00:00:00+00:00,2024-04-28T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2610,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-04-29T01:00:00+00:00,2024-04-28T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2611,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-04-29T02:00:00+00:00,2024-04-28T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2612,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-04-29T03:00:00+00:00,2024-04-28T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2613,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-04-29T04:00:00+00:00,2024-04-28T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2614,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-04-29T05:00:00+00:00,2024-04-28T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2615,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-04-29T06:00:00+00:00,2024-04-28T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2616,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-04-29T07:00:00+00:00,2024-04-29T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2617,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-04-29T08:00:00+00:00,2024-04-29T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2618,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-04-29T09:00:00+00:00,2024-04-29T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2619,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-04-29T10:00:00+00:00,2024-04-29T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2620,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-04-29T11:00:00+00:00,2024-04-29T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2621,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-04-29T12:00:00+00:00,2024-04-29T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2622,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-04-29T13:00:00+00:00,2024-04-29T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2623,7936,Los Angeles - N. Mai,pm10,31,µg/m³,2024-04-29T14:00:00+00:00,2024-04-29T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2624,7936,Los Angeles - N. Mai,pm10,36,µg/m³,2024-04-29T15:00:00+00:00,2024-04-29T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2625,7936,Los Angeles - N. Mai,pm10,38,µg/m³,2024-04-29T16:00:00+00:00,2024-04-29T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2626,7936,Los Angeles - N. Mai,pm10,37,µg/m³,2024-04-29T17:00:00+00:00,2024-04-29T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2627,7936,Los Angeles - N. Mai,pm10,42,µg/m³,2024-04-29T18:00:00+00:00,2024-04-29T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2628,7936,Los Angeles - N. Mai,pm10,42,µg/m³,2024-04-29T19:00:00+00:00,2024-04-29T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2629,7936,Los Angeles - N. Mai,pm10,43,µg/m³,2024-04-29T20:00:00+00:00,2024-04-29T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2630,7936,Los Angeles - N. Mai,pm10,41,µg/m³,2024-04-29T21:00:00+00:00,2024-04-29T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2631,7936,Los Angeles - N. Mai,pm10,35,µg/m³,2024-04-29T22:00:00+00:00,2024-04-29T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2632,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-04-29T23:00:00+00:00,2024-04-29T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2633,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-04-30T00:00:00+00:00,2024-04-29T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2634,7936,Los Angeles - N. Mai,pm25,6.1,µg/m³,2024-04-01T01:00:00+00:00,2024-03-31T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2635,7936,Los Angeles - N. Mai,pm25,2.7,µg/m³,2024-04-01T02:00:00+00:00,2024-03-31T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2636,7936,Los Angeles - N. Mai,pm25,-0.1,µg/m³,2024-04-01T03:00:00+00:00,2024-03-31T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2637,7936,Los Angeles - N. Mai,pm25,4.5,µg/m³,2024-04-01T04:00:00+00:00,2024-03-31T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2638,7936,Los Angeles - N. Mai,pm25,8,µg/m³,2024-04-01T05:00:00+00:00,2024-03-31T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2639,7936,Los Angeles - N. Mai,pm25,7.1,µg/m³,2024-04-01T06:00:00+00:00,2024-03-31T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2640,7936,Los Angeles - N. Mai,pm25,7.4,µg/m³,2024-04-01T07:00:00+00:00,2024-04-01T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2641,7936,Los Angeles - N. Mai,pm25,9.7,µg/m³,2024-04-01T08:00:00+00:00,2024-04-01T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2642,7936,Los Angeles - N. Mai,pm25,7.9,µg/m³,2024-04-01T09:00:00+00:00,2024-04-01T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2643,7936,Los Angeles - N. Mai,pm25,7.1,µg/m³,2024-04-01T10:00:00+00:00,2024-04-01T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2644,7936,Los Angeles - N. Mai,pm25,5.4,µg/m³,2024-04-01T11:00:00+00:00,2024-04-01T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2645,7936,Los Angeles - N. Mai,pm25,11,µg/m³,2024-04-01T12:00:00+00:00,2024-04-01T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2646,7936,Los Angeles - N. Mai,pm25,7.1,µg/m³,2024-04-01T13:00:00+00:00,2024-04-01T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2647,7936,Los Angeles - N. Mai,pm25,3.2,µg/m³,2024-04-01T14:00:00+00:00,2024-04-01T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2648,7936,Los Angeles - N. Mai,pm25,4.5,µg/m³,2024-04-01T15:00:00+00:00,2024-04-01T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2649,7936,Los Angeles - N. Mai,pm25,5.9,µg/m³,2024-04-01T16:00:00+00:00,2024-04-01T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2650,7936,Los Angeles - N. Mai,pm25,4.5,µg/m³,2024-04-01T17:00:00+00:00,2024-04-01T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2651,7936,Los Angeles - N. Mai,pm25,5.9,µg/m³,2024-04-01T18:00:00+00:00,2024-04-01T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2652,7936,Los Angeles - N. Mai,pm25,6.4,µg/m³,2024-04-01T19:00:00+00:00,2024-04-01T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2653,7936,Los Angeles - N. Mai,pm25,5.9,µg/m³,2024-04-01T20:00:00+00:00,2024-04-01T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2654,7936,Los Angeles - N. Mai,pm25,6.2,µg/m³,2024-04-01T21:00:00+00:00,2024-04-01T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2655,7936,Los Angeles - N. Mai,pm25,5.9,µg/m³,2024-04-01T22:00:00+00:00,2024-04-01T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2656,7936,Los Angeles - N. Mai,pm25,4.2,µg/m³,2024-04-01T23:00:00+00:00,2024-04-01T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2657,7936,Los Angeles - N. Mai,pm25,3.5,µg/m³,2024-04-02T00:00:00+00:00,2024-04-01T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2658,7936,Los Angeles - N. Mai,pm25,3.2,µg/m³,2024-04-02T01:00:00+00:00,2024-04-01T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2659,7936,Los Angeles - N. Mai,pm25,2.7,µg/m³,2024-04-02T02:00:00+00:00,2024-04-01T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2660,7936,Los Angeles - N. Mai,pm25,3.5,µg/m³,2024-04-02T03:00:00+00:00,2024-04-01T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2661,7936,Los Angeles - N. Mai,pm25,5.9,µg/m³,2024-04-02T04:00:00+00:00,2024-04-01T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2662,7936,Los Angeles - N. Mai,pm25,9.8,µg/m³,2024-04-02T05:00:00+00:00,2024-04-01T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2663,7936,Los Angeles - N. Mai,pm25,8.3,µg/m³,2024-04-02T06:00:00+00:00,2024-04-01T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2664,7936,Los Angeles - N. Mai,pm25,8.1,µg/m³,2024-04-02T07:00:00+00:00,2024-04-02T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2665,7936,Los Angeles - N. Mai,pm25,7.7,µg/m³,2024-04-02T08:00:00+00:00,2024-04-02T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2666,7936,Los Angeles - N. Mai,pm25,7.2,µg/m³,2024-04-02T09:00:00+00:00,2024-04-02T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2667,7936,Los Angeles - N. Mai,pm25,5.2,µg/m³,2024-04-02T10:00:00+00:00,2024-04-02T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2668,7936,Los Angeles - N. Mai,pm25,8.6,µg/m³,2024-04-02T11:00:00+00:00,2024-04-02T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2669,7936,Los Angeles - N. Mai,pm25,7.4,µg/m³,2024-04-02T12:00:00+00:00,2024-04-02T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2670,7936,Los Angeles - N. Mai,pm25,10,µg/m³,2024-04-02T13:00:00+00:00,2024-04-02T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2671,7936,Los Angeles - N. Mai,pm25,9.6,µg/m³,2024-04-02T14:00:00+00:00,2024-04-02T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2672,7936,Los Angeles - N. Mai,pm25,7.4,µg/m³,2024-04-02T15:00:00+00:00,2024-04-02T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2673,7936,Los Angeles - N. Mai,pm25,9.2,µg/m³,2024-04-02T16:00:00+00:00,2024-04-02T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2674,7936,Los Angeles - N. Mai,pm25,9.7,µg/m³,2024-04-02T17:00:00+00:00,2024-04-02T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2675,7936,Los Angeles - N. Mai,pm25,7.4,µg/m³,2024-04-02T18:00:00+00:00,2024-04-02T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2676,7936,Los Angeles - N. Mai,pm25,7.6,µg/m³,2024-04-02T19:00:00+00:00,2024-04-02T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2677,7936,Los Angeles - N. Mai,pm25,10,µg/m³,2024-04-02T20:00:00+00:00,2024-04-02T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2678,7936,Los Angeles - N. Mai,pm25,9.3,µg/m³,2024-04-02T21:00:00+00:00,2024-04-02T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2679,7936,Los Angeles - N. Mai,pm25,6,µg/m³,2024-04-02T22:00:00+00:00,2024-04-02T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2680,7936,Los Angeles - N. Mai,pm25,4.7,µg/m³,2024-04-02T23:00:00+00:00,2024-04-02T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2681,7936,Los Angeles - N. Mai,pm25,5,µg/m³,2024-04-03T00:00:00+00:00,2024-04-02T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2682,7936,Los Angeles - N. Mai,pm25,6.6,µg/m³,2024-04-03T01:00:00+00:00,2024-04-02T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
2683,7936,Los Angeles - N. Mai,pm25,5.2,µg/m³,2024-04-03T02:00:00+00:00,2024-04-02T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
