,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5357,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-10T21:00:00+00:00,2024-05-10T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5358,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-10T22:00:00+00:00,2024-05-10T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5359,7570,Toronto Downtown,pm25,5,µg/m³,2024-05-10T23:00:00+00:00,2024-05-10T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5360,7570,Toronto Downtown,pm25,13,µg/m³,2024-05-11T00:00:00+00:00,2024-05-10T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5361,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-11T01:00:00+00:00,2024-05-10T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5362,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-11T02:00:00+00:00,2024-05-10T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5363,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-11T03:00:00+00:00,2024-05-10T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5364,7570,Toronto Downtown,pm25,2,µg/m³,2024-05-11T04:00:00+00:00,2024-05-11T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5365,7570,Toronto Downtown,pm25,2,µg/m³,2024-05-11T05:00:00+00:00,2024-05-11T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5366,7570,Toronto Downtown,pm25,5,µg/m³,2024-05-11T07:00:00+00:00,2024-05-11T03:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5367,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-11T08:00:00+00:00,2024-05-11T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5368,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-11T09:00:00+00:00,2024-05-11T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5369,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-11T10:00:00+00:00,2024-05-11T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5370,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-11T11:00:00+00:00,2024-05-11T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5371,7570,Toronto Downtown,pm25,8,µg/m³,2024-05-11T12:00:00+00:00,2024-05-11T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5372,7570,Toronto Downtown,pm25,9,µg/m³,2024-05-11T13:00:00+00:00,2024-05-11T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5373,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-11T14:00:00+00:00,2024-05-11T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5374,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-11T15:00:00+00:00,2024-05-11T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5375,7570,Toronto Downtown,pm25,9,µg/m³,2024-05-11T16:00:00+00:00,2024-05-11T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5376,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-11T17:00:00+00:00,2024-05-11T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5377,7570,Toronto Downtown,pm25,11,µg/m³,2024-05-11T18:00:00+00:00,2024-05-11T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5378,7570,Toronto Downtown,pm25,12,µg/m³,2024-05-11T19:00:00+00:00,2024-05-11T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5379,7570,Toronto Downtown,pm25,9,µg/m³,2024-05-11T20:00:00+00:00,2024-05-11T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5380,7570,Toronto Downtown,pm25,5,µg/m³,2024-05-11T21:00:00+00:00,2024-05-11T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5381,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-11T22:00:00+00:00,2024-05-11T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5382,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-11T23:00:00+00:00,2024-05-11T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5383,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-12T00:00:00+00:00,2024-05-11T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5384,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-12T01:00:00+00:00,2024-05-11T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5385,7570,Toronto Downtown,pm25,5,µg/m³,2024-05-12T02:00:00+00:00,2024-05-11T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5386,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-12T03:00:00+00:00,2024-05-11T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5387,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-12T04:00:00+00:00,2024-05-12T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5388,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-12T05:00:00+00:00,2024-05-12T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5389,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-12T07:00:00+00:00,2024-05-12T03:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5390,7570,Toronto Downtown,pm25,5,µg/m³,2024-05-12T08:00:00+00:00,2024-05-12T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5391,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-12T09:00:00+00:00,2024-05-12T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5392,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-12T10:00:00+00:00,2024-05-12T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5393,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-12T11:00:00+00:00,2024-05-12T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5394,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-12T12:00:00+00:00,2024-05-12T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5395,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-12T13:00:00+00:00,2024-05-12T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5396,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-12T14:00:00+00:00,2024-05-12T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5397,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-12T15:00:00+00:00,2024-05-12T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5398,7570,Toronto Downtown,pm25,5,µg/m³,2024-05-12T16:00:00+00:00,2024-05-12T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5399,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-12T17:00:00+00:00,2024-05-12T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5400,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-12T18:00:00+00:00,2024-05-12T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5401,7570,Toronto Downtown,pm25,12,µg/m³,2024-05-12T19:00:00+00:00,2024-05-12T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5402,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-12T20:00:00+00:00,2024-05-12T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5403,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-12T21:00:00+00:00,2024-05-12T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5404,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-12T22:00:00+00:00,2024-05-12T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5405,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-12T23:00:00+00:00,2024-05-12T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5406,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T00:00:00+00:00,2024-05-12T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5407,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T01:00:00+00:00,2024-05-12T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5408,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T02:00:00+00:00,2024-05-12T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5409,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T03:00:00+00:00,2024-05-12T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5410,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T04:00:00+00:00,2024-05-13T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5411,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T05:00:00+00:00,2024-05-13T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5412,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T07:00:00+00:00,2024-05-13T03:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5413,7570,Toronto Downtown,pm25,4,µg/m³,2024-05-13T08:00:00+00:00,2024-05-13T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5414,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-13T09:00:00+00:00,2024-05-13T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5415,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-13T10:00:00+00:00,2024-05-13T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5416,7570,Toronto Downtown,pm25,2,µg/m³,2024-05-13T11:00:00+00:00,2024-05-13T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5417,7570,Toronto Downtown,pm25,2,µg/m³,2024-05-13T12:00:00+00:00,2024-05-13T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5418,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-13T13:00:00+00:00,2024-05-13T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5419,7570,Toronto Downtown,pm25,2,µg/m³,2024-05-13T14:00:00+00:00,2024-05-13T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5420,7570,Toronto Downtown,pm25,2,µg/m³,2024-05-13T15:00:00+00:00,2024-05-13T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5421,7570,Toronto Downtown,pm25,2,µg/m³,2024-05-13T16:00:00+00:00,2024-05-13T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5422,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-13T17:00:00+00:00,2024-05-13T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5423,7570,Toronto Downtown,pm25,3,µg/m³,2024-05-13T18:00:00+00:00,2024-05-13T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5424,7570,Toronto Downtown,pm25,5,µg/m³,2024-05-13T19:00:00+00:00,2024-05-13T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5425,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-13T20:00:00+00:00,2024-05-13T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5426,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-13T21:00:00+00:00,2024-05-13T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5427,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-13T22:00:00+00:00,2024-05-13T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5428,7570,Toronto Downtown,pm25,6,µg/m³,2024-05-13T23:00:00+00:00,2024-05-13T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5429,7570,Toronto Downtown,pm25,14,µg/m³,2024-05-14T00:00:00+00:00,2024-05-13T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5430,7570,Toronto Downtown,pm25,11,µg/m³,2024-05-14T01:00:00+00:00,2024-05-13T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5431,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-14T02:00:00+00:00,2024-05-13T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5432,7570,Toronto Downtown,pm25,11,µg/m³,2024-05-14T03:00:00+00:00,2024-05-13T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5433,7570,Toronto Downtown,pm25,9,µg/m³,2024-05-14T04:00:00+00:00,2024-05-14T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5434,7570,Toronto Downtown,pm25,8,µg/m³,2024-05-14T05:00:00+00:00,2024-05-14T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5435,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-14T07:00:00+00:00,2024-05-14T03:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5436,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-14T08:00:00+00:00,2024-05-14T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5437,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-14T09:00:00+00:00,2024-05-14T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5438,7570,Toronto Downtown,pm25,7,µg/m³,2024-05-14T10:00:00+00:00,2024-05-14T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5439,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-14T11:00:00+00:00,2024-05-14T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5440,7570,Toronto Downtown,pm25,15,µg/m³,2024-05-14T12:00:00+00:00,2024-05-14T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5441,7570,Toronto Downtown,pm25,15,µg/m³,2024-05-14T13:00:00+00:00,2024-05-14T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5442,7570,Toronto Downtown,pm25,13,µg/m³,2024-05-14T14:00:00+00:00,2024-05-14T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5443,7570,Toronto Downtown,pm25,15,µg/m³,2024-05-14T15:00:00+00:00,2024-05-14T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5444,7570,Toronto Downtown,pm25,13,µg/m³,2024-05-14T16:00:00+00:00,2024-05-14T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5445,7570,Toronto Downtown,pm25,13,µg/m³,2024-05-14T17:00:00+00:00,2024-05-14T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5446,7570,Toronto Downtown,pm25,16,µg/m³,2024-05-14T18:00:00+00:00,2024-05-14T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5447,7570,Toronto Downtown,pm25,18,µg/m³,2024-05-14T19:00:00+00:00,2024-05-14T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5448,7570,Toronto Downtown,pm25,19,µg/m³,2024-05-14T20:00:00+00:00,2024-05-14T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5449,7570,Toronto Downtown,pm25,34,µg/m³,2024-05-14T21:00:00+00:00,2024-05-14T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5450,7570,Toronto Downtown,pm25,33,µg/m³,2024-05-14T22:00:00+00:00,2024-05-14T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5451,7570,Toronto Downtown,pm25,24,µg/m³,2024-05-14T23:00:00+00:00,2024-05-14T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5452,7570,Toronto Downtown,pm25,23,µg/m³,2024-05-15T00:00:00+00:00,2024-05-14T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5453,7570,Toronto Downtown,pm25,21,µg/m³,2024-05-15T01:00:00+00:00,2024-05-14T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5454,7570,Toronto Downtown,pm25,17,µg/m³,2024-05-15T02:00:00+00:00,2024-05-14T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5455,7570,Toronto Downtown,pm25,13,µg/m³,2024-05-15T03:00:00+00:00,2024-05-14T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5456,7570,Toronto Downtown,pm25,12,µg/m³,2024-05-15T04:00:00+00:00,2024-05-15T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5457,7570,Toronto Downtown,pm25,12,µg/m³,2024-05-15T05:00:00+00:00,2024-05-15T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5458,7570,Toronto Downtown,pm25,11,µg/m³,2024-05-15T07:00:00+00:00,2024-05-15T03:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5459,7570,Toronto Downtown,pm25,12,µg/m³,2024-05-15T08:00:00+00:00,2024-05-15T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5460,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-15T09:00:00+00:00,2024-05-15T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5461,7570,Toronto Downtown,pm25,8,µg/m³,2024-05-15T10:00:00+00:00,2024-05-15T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5462,7570,Toronto Downtown,pm25,8,µg/m³,2024-05-15T11:00:00+00:00,2024-05-15T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5463,7570,Toronto Downtown,pm25,8,µg/m³,2024-05-15T12:00:00+00:00,2024-05-15T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5464,7570,Toronto Downtown,pm25,8,µg/m³,2024-05-15T13:00:00+00:00,2024-05-15T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5465,7570,Toronto Downtown,pm25,12,µg/m³,2024-05-15T14:00:00+00:00,2024-05-15T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5466,7570,Toronto Downtown,pm25,11,µg/m³,2024-05-15T15:00:00+00:00,2024-05-15T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5467,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-15T16:00:00+00:00,2024-05-15T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5468,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-15T17:00:00+00:00,2024-05-15T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5469,7570,Toronto Downtown,pm25,9,µg/m³,2024-05-15T18:00:00+00:00,2024-05-15T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5470,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-15T19:00:00+00:00,2024-05-15T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5471,7570,Toronto Downtown,pm25,12,µg/m³,2024-05-15T20:00:00+00:00,2024-05-15T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5472,7570,Toronto Downtown,pm25,8,µg/m³,2024-05-15T21:00:00+00:00,2024-05-15T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5473,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-15T22:00:00+00:00,2024-05-15T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5474,7570,Toronto Downtown,pm25,10,µg/m³,2024-05-15T23:00:00+00:00,2024-05-15T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5475,7570,Toronto Downtown,pm25,9,µg/m³,2024-05-16T00:00:00+00:00,2024-05-15T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
5476,7570,Toronto Downtown,pm25,9,µg/m³,2024-05-16T01:00:00+00:00,2024-05-15T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
