location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3273,"BARCELONA (CIUTADELLA)","o3",44,"µg/m³","2024-04-23T08:00:00+00:00","2024-04-23T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",49,"µg/m³","2024-04-23T09:00:00+00:00","2024-04-23T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",62,"µg/m³","2024-04-23T10:00:00+00:00","2024-04-23T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",63,"µg/m³","2024-04-23T11:00:00+00:00","2024-04-23T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",72,"µg/m³","2024-04-23T12:00:00+00:00","2024-04-23T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",81,"µg/m³","2024-04-23T13:00:00+00:00","2024-04-23T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",79,"µg/m³","2024-04-23T14:00:00+00:00","2024-04-23T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",80,"µg/m³","2024-04-23T15:00:00+00:00","2024-04-23T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",91,"µg/m³","2024-04-23T16:00:00+00:00","2024-04-23T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",94,"µg/m³","2024-04-23T17:00:00+00:00","2024-04-23T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",97,"µg/m³","2024-04-23T18:00:00+00:00","2024-04-23T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",90,"µg/m³","2024-04-23T19:00:00+00:00","2024-04-23T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",82,"µg/m³","2024-04-23T20:00:00+00:00","2024-04-23T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",66,"µg/m³","2024-04-23T21:00:00+00:00","2024-04-23T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",83,"µg/m³","2024-04-23T22:00:00+00:00","2024-04-24T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",66,"µg/m³","2024-04-23T23:00:00+00:00","2024-04-24T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",25,"µg/m³","2024-04-24T00:00:00+00:00","2024-04-24T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",25,"µg/m³","2024-04-24T01:00:00+00:00","2024-04-24T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",21,"µg/m³","2024-04-24T02:00:00+00:00","2024-04-24T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",25,"µg/m³","2024-04-24T03:00:00+00:00","2024-04-24T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",17,"µg/m³","2024-04-24T04:00:00+00:00","2024-04-24T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",13,"µg/m³","2024-04-24T05:00:00+00:00","2024-04-24T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",22,"µg/m³","2024-04-24T06:00:00+00:00","2024-04-24T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",59,"µg/m³","2024-04-24T07:00:00+00:00","2024-04-24T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",63,"µg/m³","2024-04-24T08:00:00+00:00","2024-04-24T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",74,"µg/m³","2024-04-24T09:00:00+00:00","2024-04-24T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",75,"µg/m³","2024-04-24T10:00:00+00:00","2024-04-24T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",69,"µg/m³","2024-04-24T11:00:00+00:00","2024-04-24T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",80,"µg/m³","2024-04-24T12:00:00+00:00","2024-04-24T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",81,"µg/m³","2024-04-24T13:00:00+00:00","2024-04-24T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",89,"µg/m³","2024-04-24T14:00:00+00:00","2024-04-24T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",100,"µg/m³","2024-04-24T15:00:00+00:00","2024-04-24T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",100,"µg/m³","2024-04-24T16:00:00+00:00","2024-04-24T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",97,"µg/m³","2024-04-24T17:00:00+00:00","2024-04-24T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",90,"µg/m³","2024-04-24T18:00:00+00:00","2024-04-24T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",85,"µg/m³","2024-04-24T19:00:00+00:00","2024-04-24T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",86,"µg/m³","2024-04-24T20:00:00+00:00","2024-04-24T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",68,"µg/m³","2024-04-24T21:00:00+00:00","2024-04-24T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",37,"µg/m³","2024-04-24T22:00:00+00:00","2024-04-25T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",25,"µg/m³","2024-04-24T23:00:00+00:00","2024-04-25T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",40,"µg/m³","2024-04-25T00:00:00+00:00","2024-04-25T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",42,"µg/m³","2024-04-25T01:00:00+00:00","2024-04-25T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",53,"µg/m³","2024-04-25T02:00:00+00:00","2024-04-25T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",68,"µg/m³","2024-04-25T03:00:00+00:00","2024-04-25T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",75,"µg/m³","2024-04-25T04:00:00+00:00","2024-04-25T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",84,"µg/m³","2024-04-25T05:00:00+00:00","2024-04-25T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",95,"µg/m³","2024-04-25T06:00:00+00:00","2024-04-25T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",83,"µg/m³","2024-04-25T07:00:00+00:00","2024-04-25T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",86,"µg/m³","2024-04-25T08:00:00+00:00","2024-04-25T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",84,"µg/m³","2024-04-25T09:00:00+00:00","2024-04-25T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",80,"µg/m³","2024-04-25T10:00:00+00:00","2024-04-25T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",82,"µg/m³","2024-04-25T11:00:00+00:00","2024-04-25T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",85,"µg/m³","2024-04-25T12:00:00+00:00","2024-04-25T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",89,"µg/m³","2024-04-25T13:00:00+00:00","2024-04-25T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",91,"µg/m³","2024-04-25T14:00:00+00:00","2024-04-25T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",88,"µg/m³","2024-04-25T15:00:00+00:00","2024-04-25T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",87,"µg/m³","2024-04-25T16:00:00+00:00","2024-04-25T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",86,"µg/m³","2024-04-25T17:00:00+00:00","2024-04-25T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",91,"µg/m³","2024-04-25T18:00:00+00:00","2024-04-25T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",91,"µg/m³","2024-04-25T19:00:00+00:00","2024-04-25T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",90,"µg/m³","2024-04-25T20:00:00+00:00","2024-04-25T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",87,"µg/m³","2024-04-25T21:00:00+00:00","2024-04-25T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",77,"µg/m³","2024-04-25T22:00:00+00:00","2024-04-26T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",71,"µg/m³","2024-04-25T23:00:00+00:00","2024-04-26T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",58,"µg/m³","2024-04-26T00:00:00+00:00","2024-04-26T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",33,"µg/m³","2024-04-26T01:00:00+00:00","2024-04-26T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",24,"µg/m³","2024-04-26T02:00:00+00:00","2024-04-26T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",22,"µg/m³","2024-04-26T03:00:00+00:00","2024-04-26T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",43,"µg/m³","2024-04-26T04:00:00+00:00","2024-04-26T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",31,"µg/m³","2024-04-26T05:00:00+00:00","2024-04-26T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",16,"µg/m³","2024-04-26T06:00:00+00:00","2024-04-26T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",6,"µg/m³","2024-04-26T07:00:00+00:00","2024-04-26T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",11,"µg/m³","2024-04-26T08:00:00+00:00","2024-04-26T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",22,"µg/m³","2024-04-26T09:00:00+00:00","2024-04-26T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",32,"µg/m³","2024-04-26T10:00:00+00:00","2024-04-26T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",68,"µg/m³","2024-04-26T11:00:00+00:00","2024-04-26T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",88,"µg/m³","2024-04-26T12:00:00+00:00","2024-04-26T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",94,"µg/m³","2024-04-26T13:00:00+00:00","2024-04-26T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",92,"µg/m³","2024-04-26T14:00:00+00:00","2024-04-26T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",91,"µg/m³","2024-04-26T15:00:00+00:00","2024-04-26T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",97,"µg/m³","2024-04-26T16:00:00+00:00","2024-04-26T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",100,"µg/m³","2024-04-26T17:00:00+00:00","2024-04-26T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",96,"µg/m³","2024-04-26T18:00:00+00:00","2024-04-26T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",89,"µg/m³","2024-04-26T19:00:00+00:00","2024-04-26T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",89,"µg/m³","2024-04-26T20:00:00+00:00","2024-04-26T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",87,"µg/m³","2024-04-26T21:00:00+00:00","2024-04-26T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",93,"µg/m³","2024-04-26T22:00:00+00:00","2024-04-27T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",93,"µg/m³","2024-04-26T23:00:00+00:00","2024-04-27T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",93,"µg/m³","2024-04-27T00:00:00+00:00","2024-04-27T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",93,"µg/m³","2024-04-27T01:00:00+00:00","2024-04-27T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",92,"µg/m³","2024-04-27T02:00:00+00:00","2024-04-27T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",90,"µg/m³","2024-04-27T03:00:00+00:00","2024-04-27T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",87,"µg/m³","2024-04-27T04:00:00+00:00","2024-04-27T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",91,"µg/m³","2024-04-27T05:00:00+00:00","2024-04-27T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",95,"µg/m³","2024-04-27T06:00:00+00:00","2024-04-27T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",93,"µg/m³","2024-04-27T07:00:00+00:00","2024-04-27T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",89,"µg/m³","2024-04-27T08:00:00+00:00","2024-04-27T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",98,"µg/m³","2024-04-27T09:00:00+00:00","2024-04-27T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",100,"µg/m³","2024-04-27T10:00:00+00:00","2024-04-27T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",110,"µg/m³","2024-04-27T11:00:00+00:00","2024-04-27T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
